Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-09 12:06:00-05:00,89.54000091552734,89.55000305175781,89.45999908447266,89.47840118408203,144592,0,0
2022-12-09 12:07:00-05:00,89.4729995727539,89.5999984741211,89.4729995727539,89.56999969482422,100052,0,0
2022-12-09 12:08:00-05:00,89.55500030517578,89.58999633789062,89.51000213623047,89.5199966430664,62822,0,0
2022-12-09 12:09:00-05:00,89.5199966430664,89.58000183105469,89.5,89.58000183105469,61844,0,0
2022-12-09 12:10:00-05:00,89.58000183105469,89.70500183105469,89.56999969482422,89.69000244140625,147634,0,0
2022-12-09 12:11:00-05:00,89.68499755859375,89.69999694824219,89.63420104980469,89.6885986328125,95629,0,0
2022-12-09 12:12:00-05:00,89.69999694824219,89.72000122070312,89.6500015258789,89.72000122070312,121623,0,0
2022-12-09 12:13:00-05:00,89.72000122070312,89.76000213623047,89.66000366210938,89.69010162353516,105471,0,0
2022-12-09 12:14:00-05:00,89.697998046875,89.72000122070312,89.65499877929688,89.65499877929688,93636,0,0
2022-12-09 12:15:00-05:00,89.65989685058594,89.72000122070312,89.5999984741211,89.70500183105469,84459,0,0
2022-12-09 12:16:00-05:00,89.70999908447266,89.72000122070312,89.58000183105469,89.62000274658203,94038,0,0
2022-12-09 12:17:00-05:00,89.62969970703125,89.62999725341797,89.5,89.51000213623047,85329,0,0
2022-12-09 12:18:00-05:00,89.518798828125,89.56999969482422,89.518798828125,89.54239654541016,68073,0,0
2022-12-09 12:19:00-05:00,89.54720306396484,89.5999984741211,89.54010009765625,89.5999984741211,69545,0,0
2022-12-09 12:20:00-05:00,89.59989929199219,89.6050033569336,89.45999908447266,89.46499633789062,127018,0,0
2022-12-09 12:21:00-05:00,89.46499633789062,89.50990295410156,89.43000030517578,89.49500274658203,100987,0,0
2022-12-09 12:22:00-05:00,89.4999008178711,89.51000213623047,89.44999694824219,89.48999786376953,100174,0,0
2022-12-09 12:23:00-05:00,89.48500061035156,89.5199966430664,89.45130157470703,89.4749984741211,56959,0,0
2022-12-09 12:24:00-05:00,89.4749984741211,89.48999786376953,89.43009948730469,89.44499969482422,59676,0,0
2022-12-09 12:25:00-05:00,89.44200134277344,89.45999908447266,89.38999938964844,89.43499755859375,86518,0,0
2022-12-09 12:26:00-05:00,89.44000244140625,89.53929901123047,89.44000244140625,89.5250015258789,67401,0,0
2022-12-09 12:27:00-05:00,89.51000213623047,89.51699829101562,89.43800354003906,89.44249725341797,70263,0,0
2022-12-09 12:28:00-05:00,89.44000244140625,89.44989776611328,89.36000061035156,89.36730194091797,83829,0,0
2022-12-09 12:29:00-05:00,89.36100006103516,89.4000015258789,89.34049987792969,89.37989807128906,76302,0,0
2022-12-09 12:30:00-05:00,89.37000274658203,89.41600036621094,89.33999633789062,89.41500091552734,89661,0,0
2022-12-09 12:31:00-05:00,89.41999816894531,89.44999694824219,89.36499786376953,89.43000030517578,58923,0,0
2022-12-09 12:32:00-05:00,89.43499755859375,89.44999694824219,89.37999725341797,89.43830108642578,47014,0,0
2022-12-09 12:33:00-05:00,89.43499755859375,89.52999877929688,89.43170166015625,89.51000213623047,94357,0,0
2022-12-09 12:34:00-05:00,89.5199966430664,89.62000274658203,89.5199966430664,89.55999755859375,113142,0,0
2022-12-09 12:35:00-05:00,89.56320190429688,89.64009857177734,89.56009674072266,89.63500213623047,90178,0,0
2022-12-09 12:36:00-05:00,89.63500213623047,89.68000030517578,89.61000061035156,89.6500015258789,95745,0,0
2022-12-09 12:37:00-05:00,89.63999938964844,89.63999938964844,89.58000183105469,89.63179779052734,85782,0,0
2022-12-09 12:38:00-05:00,89.62999725341797,89.63999938964844,89.59010314941406,89.61009979248047,54951,0,0
2022-12-09 12:39:00-05:00,89.62000274658203,89.67990112304688,89.61000061035156,89.64209747314453,91920,0,0
2022-12-09 12:40:00-05:00,89.63999938964844,89.68399810791016,89.62999725341797,89.6500015258789,71101,0,0
2022-12-09 12:41:00-05:00,89.63999938964844,89.66000366210938,89.54000091552734,89.54000091552734,72615,0,0
2022-12-09 12:42:00-05:00,89.54000091552734,89.55000305175781,89.41000366210938,89.5261001586914,117449,0,0
2022-12-09 12:43:00-05:00,89.5199966430664,89.55000305175781,89.47940063476562,89.5114974975586,71091,0,0
2022-12-09 12:44:00-05:00,89.51000213623047,89.60880279541016,89.47000122070312,89.60569763183594,77004,0,0
2022-12-09 12:45:00-05:00,89.5999984741211,89.8499984741211,89.59500122070312,89.81099700927734,237486,0,0
2022-12-09 12:46:00-05:00,89.80999755859375,89.8302993774414,89.7145004272461,89.76000213623047,175256,0,0
2022-12-09 12:47:00-05:00,89.76419830322266,89.76419830322266,89.60150146484375,89.66000366210938,94752,0,0
2022-12-09 12:48:00-05:00,89.66500091552734,89.69000244140625,89.6272964477539,89.67500305175781,66229,0,0
2022-12-09 12:49:00-05:00,89.67500305175781,89.68499755859375,89.631103515625,89.6500015258789,62407,0,0
2022-12-09 12:50:00-05:00,89.65499877929688,89.66999816894531,89.58999633789062,89.60870361328125,72584,0,0
2022-12-09 12:51:00-05:00,89.6050033569336,89.6500015258789,89.5999984741211,89.63500213623047,73493,0,0
2022-12-09 12:52:00-05:00,89.63999938964844,89.63999938964844,89.57499694824219,89.61000061035156,58891,0,0
2022-12-09 12:53:00-05:00,89.6050033569336,89.625,89.5250015258789,89.56400299072266,58494,0,0
2022-12-09 12:54:00-05:00,89.56449890136719,89.56849670410156,89.50499725341797,89.5199966430664,72038,0,0
2022-12-09 12:55:00-05:00,89.52230072021484,89.59010314941406,89.5,89.57679748535156,61352,0,0
2022-12-09 12:56:00-05:00,89.58000183105469,89.6500015258789,89.5602035522461,89.62999725341797,87704,0,0
2022-12-09 12:57:00-05:00,89.6281967163086,89.63999938964844,89.55000305175781,89.57949829101562,67459,0,0
2022-12-09 12:58:00-05:00,89.58000183105469,89.58499908447266,89.5,89.5250015258789,92425,0,0
2022-12-09 12:59:00-05:00,89.5250015258789,89.55549621582031,89.51010131835938,89.54000091552734,57859,0,0
2022-12-09 13:00:00-05:00,89.53500366210938,89.53500366210938,89.48059844970703,89.51000213623047,105354,0,0
2022-12-09 13:01:00-05:00,89.5010986328125,89.53500366210938,89.48999786376953,89.52269744873047,85754,0,0
2022-12-09 13:02:00-05:00,89.52999877929688,89.55999755859375,89.45999908447266,89.46990203857422,90766,0,0
2022-12-09 13:03:00-05:00,89.45999908447266,89.45999908447266,89.35189819335938,89.43000030517578,141174,0,0
2022-12-09 13:04:00-05:00,89.44999694824219,89.48500061035156,89.41999816894531,89.44999694824219,61807,0,0
2022-12-09 13:05:00-05:00,89.45999908447266,89.46990203857422,89.38999938964844,89.38999938964844,52034,0,0
2022-12-09 13:06:00-05:00,89.38200378417969,89.4000015258789,89.27999877929688,89.3550033569336,122014,0,0
2022-12-09 13:07:00-05:00,89.35320281982422,89.37000274658203,89.2249984741211,89.24500274658203,116915,0,0
2022-12-09 13:08:00-05:00,89.24500274658203,89.27999877929688,89.2301025390625,89.25,131004,0,0
2022-12-09 13:09:00-05:00,89.25,89.26000213623047,89.22000122070312,89.23500061035156,80088,0,0
2022-12-09 13:10:00-05:00,89.23500061035156,89.23999786376953,89.16000366210938,89.19000244140625,129266,0,0
2022-12-09 13:11:00-05:00,89.19999694824219,89.19999694824219,89.01000213623047,89.04000091552734,248519,0,0
2022-12-09 13:12:00-05:00,89.05599975585938,89.05599975585938,88.94499969482422,89.00499725341797,470407,0,0
2022-12-09 13:13:00-05:00,89.00499725341797,89.08000183105469,88.98999786376953,89.01000213623047,130038,0,0
2022-12-09 13:14:00-05:00,89.0199966430664,89.08000183105469,89.01499938964844,89.05059814453125,100280,0,0
2022-12-09 13:15:00-05:00,89.05500030517578,89.12000274658203,89.01000213623047,89.11000061035156,105569,0,0
2022-12-09 13:16:00-05:00,89.11499786376953,89.16999816894531,89.11000061035156,89.16110229492188,90112,0,0
2022-12-09 13:17:00-05:00,89.16500091552734,89.16500091552734,89.08000183105469,89.125,120760,0,0
2022-12-09 13:18:00-05:00,89.125,89.25,89.08000183105469,89.2300033569336,133306,0,0
2022-12-09 13:19:00-05:00,89.2300033569336,89.25,89.1500015258789,89.19499969482422,99319,0,0
2022-12-09 13:20:00-05:00,89.19000244140625,89.2300033569336,89.17500305175781,89.2300033569336,171539,0,0
2022-12-09 13:21:00-05:00,89.2249984741211,89.29000091552734,89.20210266113281,89.28009796142578,90426,0,0
2022-12-09 13:22:00-05:00,89.28500366210938,89.31999969482422,89.21499633789062,89.25,103083,0,0
2022-12-09 13:23:00-05:00,89.25,89.26000213623047,89.21890258789062,89.24500274658203,78285,0,0
2022-12-09 13:24:00-05:00,89.23999786376953,89.25,89.13999938964844,89.1500015258789,98384,0,0
2022-12-09 13:25:00-05:00,89.13999938964844,89.16999816894531,89.05000305175781,89.13999938964844,118585,0,0
2022-12-09 13:26:00-05:00,89.15989685058594,89.16999816894531,89.08000183105469,89.13999938964844,57740,0,0
2022-12-09 13:27:00-05:00,89.15499877929688,89.20500183105469,89.10060119628906,89.19000244140625,61753,0,0
2022-12-09 13:28:00-05:00,89.19000244140625,89.22000122070312,89.16000366210938,89.19999694824219,58701,0,0
2022-12-09 13:29:00-05:00,89.20999908447266,89.29499816894531,89.20670318603516,89.29000091552734,88172,0,0
2022-12-09 13:30:00-05:00,89.29000091552734,89.47000122070312,89.25,89.47000122070312,192913,0,0
2022-12-09 13:31:00-05:00,89.46289825439453,89.529296875,89.4219970703125,89.4563980102539,133538,0,0
2022-12-09 13:32:00-05:00,89.45500183105469,89.45500183105469,89.38999938964844,89.41999816894531,87953,0,0
2022-12-09 13:33:00-05:00,89.42919921875,89.4800033569336,89.33000183105469,89.37989807128906,86435,0,0
2022-12-09 13:34:00-05:00,89.37000274658203,89.38999938964844,89.33999633789062,89.3550033569336,51484,0,0
2022-12-09 13:35:00-05:00,89.36000061035156,89.44000244140625,89.36000061035156,89.40899658203125,68909,0,0
2022-12-09 13:36:00-05:00,89.40989685058594,89.45999908447266,89.38999938964844,89.45500183105469,70929,0,0
2022-12-09 13:37:00-05:00,89.45999908447266,89.48999786376953,89.42500305175781,89.48999786376953,100848,0,0
2022-12-09 13:38:00-05:00,89.48999786376953,89.55000305175781,89.48999786376953,89.51000213623047,114053,0,0
2022-12-09 13:39:00-05:00,89.51000213623047,89.55000305175781,89.49009704589844,89.5469970703125,55070,0,0
2022-12-09 13:40:00-05:00,89.54499816894531,89.58999633789062,89.54000091552734,89.58499908447266,104743,0,0
2022-12-09 13:41:00-05:00,89.58000183105469,89.5999984741211,89.5,89.51000213623047,94324,0,0
2022-12-09 13:42:00-05:00,89.50990295410156,89.50990295410156,89.37999725341797,89.44999694824219,95934,0,0
2022-12-09 13:43:00-05:00,89.45010375976562,89.47740173339844,89.41010284423828,89.44219970703125,57835,0,0
2022-12-09 13:44:00-05:00,89.44999694824219,89.48999786376953,89.43000030517578,89.4800033569336,49244,0,0
2022-12-09 13:45:00-05:00,89.4885025024414,89.52999877929688,89.44000244140625,89.52999877929688,57855,0,0
2022-12-09 13:46:00-05:00,89.52999877929688,89.52999877929688,89.49500274658203,89.5199966430664,49662,0,0
2022-12-09 13:47:00-05:00,89.51709747314453,89.55000305175781,89.46399688720703,89.47920227050781,69419,0,0
2022-12-09 13:48:00-05:00,89.4800033569336,89.52760314941406,89.38999938964844,89.51499938964844,107836,0,0
2022-12-09 13:49:00-05:00,89.51499938964844,89.52999877929688,89.48999786376953,89.50499725341797,38787,0,0
2022-12-09 13:50:00-05:00,89.51000213623047,89.58529663085938,89.5000991821289,89.58499908447266,65858,0,0
2022-12-09 13:51:00-05:00,89.58999633789062,89.62000274658203,89.52999877929688,89.54000091552734,82916,0,0
2022-12-09 13:52:00-05:00,89.54000091552734,89.55999755859375,89.4800033569336,89.48999786376953,91760,0,0
2022-12-09 13:53:00-05:00,89.47000122070312,89.48799896240234,89.34020233154297,89.375,120246,0,0
2022-12-09 13:54:00-05:00,89.37989807128906,89.43000030517578,89.31999969482422,89.43000030517578,72550,0,0
2022-12-09 13:55:00-05:00,89.41999816894531,89.5,89.4000015258789,89.4800033569336,85769,0,0
2022-12-09 13:56:00-05:00,89.48999786376953,89.5,89.46009826660156,89.48999786376953,83438,0,0
2022-12-09 13:57:00-05:00,89.48999786376953,89.56999969482422,89.48999786376953,89.55999755859375,58482,0,0
2022-12-09 13:58:00-05:00,89.55999755859375,89.58000183105469,89.55000305175781,89.56999969482422,50488,0,0
2022-12-09 13:59:00-05:00,89.56809997558594,89.58000183105469,89.54000091552734,89.56089782714844,58320,0,0
2022-12-09 14:00:00-05:00,89.55999755859375,89.6082992553711,89.51499938964844,89.53990173339844,82764,0,0
2022-12-09 14:01:00-05:00,89.52999877929688,89.54740142822266,89.47000122070312,89.47000122070312,84231,0,0
2022-12-09 14:02:00-05:00,89.47000122070312,89.5250015258789,89.45999908447266,89.5,79085,0,0
2022-12-09 14:03:00-05:00,89.5,89.5199966430664,89.45500183105469,89.45999908447266,85275,0,0
2022-12-09 14:04:00-05:00,89.46990203857422,89.51000213623047,89.45999908447266,89.49009704589844,42120,0,0
2022-12-09 14:05:00-05:00,89.5,89.54000091552734,89.40499877929688,89.41999816894531,96586,0,0
2022-12-09 14:06:00-05:00,89.41000366210938,89.48999786376953,89.37000274658203,89.48500061035156,115052,0,0
2022-12-09 14:07:00-05:00,89.48500061035156,89.58999633789062,89.47000122070312,89.58999633789062,164541,0,0
2022-12-09 14:08:00-05:00,89.58999633789062,89.6178970336914,89.56500244140625,89.58260345458984,95478,0,0
2022-12-09 14:09:00-05:00,89.58499908447266,89.5999984741211,89.55999755859375,89.58499908447266,142532,0,0
2022-12-09 14:10:00-05:00,89.58000183105469,89.58999633789062,89.51499938964844,89.51499938964844,61517,0,0
2022-12-09 14:11:00-05:00,89.51000213623047,89.5999984741211,89.48999786376953,89.55000305175781,97593,0,0
2022-12-09 14:12:00-05:00,89.55000305175781,89.55999755859375,89.5250015258789,89.55500030517578,36277,0,0
2022-12-09 14:13:00-05:00,89.55500030517578,89.5999984741211,89.55000305175781,89.58869934082031,65184,0,0
2022-12-09 14:14:00-05:00,89.58499908447266,89.6500015258789,89.57160186767578,89.6500015258789,122255,0,0
2022-12-09 14:15:00-05:00,89.6500015258789,89.67729949951172,89.61180114746094,89.66500091552734,101428,0,0
2022-12-09 14:16:00-05:00,89.66200256347656,89.67500305175781,89.58409881591797,89.61499786376953,124874,0,0
2022-12-09 14:17:00-05:00,89.61810302734375,89.6500015258789,89.57499694824219,89.62999725341797,103510,0,0
2022-12-09 14:18:00-05:00,89.63700103759766,89.6500015258789,89.58999633789062,89.61000061035156,79416,0,0
2022-12-09 14:19:00-05:00,89.5999984741211,89.6072998046875,89.5604019165039,89.58999633789062,46624,0,0
2022-12-09 14:20:00-05:00,89.5999984741211,89.61000061035156,89.55000305175781,89.55999755859375,41268,0,0
2022-12-09 14:21:00-05:00,89.56500244140625,89.58999633789062,89.5199966430664,89.54000091552734,153219,0,0
2022-12-09 14:22:00-05:00,89.52999877929688,89.61000061035156,89.51010131835938,89.6050033569336,73301,0,0
2022-12-09 14:23:00-05:00,89.61000061035156,89.66000366210938,89.5999984741211,89.61499786376953,72311,0,0
2022-12-09 14:24:00-05:00,89.61900329589844,89.62999725341797,89.5719985961914,89.58000183105469,72810,0,0
2022-12-09 14:25:00-05:00,89.57499694824219,89.5999984741211,89.56500244140625,89.56819915771484,47796,0,0
2022-12-09 14:26:00-05:00,89.56999969482422,89.58999633789062,89.53820037841797,89.56999969482422,71489,0,0
2022-12-09 14:27:00-05:00,89.58000183105469,89.61000061035156,89.57499694824219,89.58999633789062,83434,0,0
2022-12-09 14:28:00-05:00,89.58999633789062,89.6500015258789,89.56999969482422,89.56999969482422,123527,0,0
2022-12-09 14:29:00-05:00,89.57990264892578,89.5999984741211,89.55999755859375,89.57499694824219,80517,0,0
2022-12-09 14:30:00-05:00,89.572998046875,89.5999984741211,89.52999877929688,89.56999969482422,66442,0,0
2022-12-09 14:31:00-05:00,89.56500244140625,89.56690216064453,89.48999786376953,89.51499938964844,93622,0,0
2022-12-09 14:32:00-05:00,89.51909637451172,89.62000274658203,89.51499938964844,89.61009979248047,48321,0,0
2022-12-09 14:33:00-05:00,89.61129760742188,89.61499786376953,89.56999969482422,89.58000183105469,58663,0,0
2022-12-09 14:34:00-05:00,89.58499908447266,89.63999938964844,89.56999969482422,89.5999984741211,82248,0,0
2022-12-09 14:35:00-05:00,89.59500122070312,89.63500213623047,89.59259796142578,89.61499786376953,39977,0,0
2022-12-09 14:36:00-05:00,89.61000061035156,89.62799835205078,89.58999633789062,89.60009765625,48933,0,0
2022-12-09 14:37:00-05:00,89.6050033569336,89.66000366210938,89.5927963256836,89.65499877929688,115807,0,0
2022-12-09 14:38:00-05:00,89.6500015258789,89.65989685058594,89.58000183105469,89.58499908447266,56324,0,0
2022-12-09 14:39:00-05:00,89.58499908447266,89.61000061035156,89.54000091552734,89.57499694824219,112867,0,0
2022-12-09 14:40:00-05:00,89.57499694824219,89.62999725341797,89.57499694824219,89.58000183105469,121222,0,0
2022-12-09 14:41:00-05:00,89.59500122070312,89.62000274658203,89.52999877929688,89.56500244140625,60068,0,0
2022-12-09 14:42:00-05:00,89.56500244140625,89.56999969482422,89.45999908447266,89.4800033569336,83612,0,0
2022-12-09 14:43:00-05:00,89.4800033569336,89.54000091552734,89.47010040283203,89.4749984741211,91354,0,0
2022-12-09 14:44:00-05:00,89.47000122070312,89.52999877929688,89.46150207519531,89.49500274658203,71751,0,0
2022-12-09 14:45:00-05:00,89.5,89.50499725341797,89.45999908447266,89.48999786376953,69022,0,0
2022-12-09 14:46:00-05:00,89.48999786376953,89.5,89.47000122070312,89.4800033569336,44510,0,0
2022-12-09 14:47:00-05:00,89.47000122070312,89.52999877929688,89.45999908447266,89.5250015258789,79486,0,0
2022-12-09 14:48:00-05:00,89.52909851074219,89.61000061035156,89.5250015258789,89.55500030517578,96639,0,0
2022-12-09 14:49:00-05:00,89.55000305175781,89.55500030517578,89.4749984741211,89.53500366210938,95723,0,0
2022-12-09 14:50:00-05:00,89.53900146484375,89.53900146484375,89.43000030517578,89.48500061035156,117093,0,0
2022-12-09 14:51:00-05:00,89.48500061035156,89.51499938964844,89.45999908447266,89.50499725341797,50091,0,0
2022-12-09 14:52:00-05:00,89.50499725341797,89.52999877929688,89.4800033569336,89.5,47905,0,0
2022-12-09 14:53:00-05:00,89.50499725341797,89.52999877929688,89.45999908447266,89.5,41190,0,0
2022-12-09 14:54:00-05:00,89.5,89.55000305175781,89.48999786376953,89.5199966430664,73094,0,0
2022-12-09 14:55:00-05:00,89.52210235595703,89.56999969482422,89.47000122070312,89.49500274658203,53875,0,0
2022-12-09 14:56:00-05:00,89.49500274658203,89.58999633789062,89.4800033569336,89.55500030517578,60800,0,0
2022-12-09 14:57:00-05:00,89.55999755859375,89.58999633789062,89.5,89.52999877929688,94171,0,0
2022-12-09 14:58:00-05:00,89.52999877929688,89.54000091552734,89.5,89.5250015258789,61886,0,0
2022-12-09 14:59:00-05:00,89.5250015258789,89.56999969482422,89.5,89.53009796142578,61959,0,0
2022-12-09 15:00:00-05:00,89.53800201416016,89.55999755859375,89.48999786376953,89.55999755859375,64978,0,0
