Datetime,AAPL,AMZN,GOOG,META,NFLX
2023-01-30 19:29:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:30:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:31:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:32:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:33:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:34:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:35:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:36:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:37:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:38:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:39:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:40:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:41:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:42:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:43:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:44:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:45:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:46:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:47:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:48:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:49:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:50:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:51:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:52:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:53:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:54:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:55:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:56:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:57:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:58:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-30 19:59:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:00:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:01:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:02:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:03:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:04:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:05:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:06:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:07:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:08:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:09:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:10:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:11:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:12:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:13:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:14:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:15:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:16:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:17:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:18:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:19:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:20:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:21:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:22:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:23:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:24:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:25:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:26:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:27:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:28:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:29:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:30:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:31:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:32:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:33:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:34:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:35:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:36:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:37:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:38:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:39:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:40:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:41:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:42:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:43:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:44:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:45:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:46:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:47:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:48:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:49:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:50:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:51:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:52:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:53:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:54:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:55:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:56:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:57:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:58:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 04:59:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:00:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:01:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:02:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:03:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:04:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:05:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:06:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:07:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:08:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:09:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:10:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:11:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:12:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:13:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:14:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:15:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:16:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:17:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:18:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:19:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:20:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:21:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:22:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:23:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:24:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:25:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:26:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:27:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:28:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:29:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:30:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:31:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:32:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:33:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:34:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:35:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:36:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:37:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:38:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:39:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:40:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:41:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:42:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:43:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:44:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:45:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:46:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:47:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:48:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:49:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:50:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:51:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:52:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:53:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:54:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:55:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:56:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:57:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:58:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 05:59:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:00:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:01:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:02:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:03:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:04:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:05:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:06:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:07:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:08:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:09:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:10:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:11:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:12:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:13:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:14:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:15:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:16:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:17:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:18:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:19:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:20:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:21:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:22:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:23:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:24:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:25:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:26:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:27:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:28:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:29:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:30:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:31:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:32:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:33:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:34:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:35:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:36:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:37:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:38:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:39:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:40:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:41:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:42:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:43:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:44:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:45:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:46:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:47:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:48:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:49:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:50:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:51:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:52:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:53:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:54:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:55:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:56:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:57:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:58:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 06:59:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:00:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:01:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:02:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:03:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:04:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:05:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:06:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:07:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:08:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:09:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:10:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:11:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:12:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:13:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:14:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:15:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:16:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:17:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:18:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:19:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:20:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:21:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:22:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:23:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:24:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:25:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:26:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:27:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:28:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:29:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:30:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:31:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:32:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:33:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:34:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:35:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:36:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:37:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:38:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:39:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:40:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:41:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:42:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:43:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:44:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:45:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:46:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:47:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:48:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:49:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:50:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:51:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:52:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:53:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:54:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:55:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:56:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:57:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:58:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 07:59:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:00:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:01:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:02:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:03:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:04:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:05:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:06:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:07:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:08:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:09:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:10:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:11:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:12:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:13:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:14:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:15:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:16:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:17:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:18:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:19:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:20:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:21:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:22:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:23:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:24:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:25:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:26:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:27:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:28:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:29:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:30:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:31:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:32:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:33:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:34:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:35:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:36:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:37:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:38:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:39:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:40:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:41:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:42:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:43:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:44:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:45:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:46:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:47:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:48:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:49:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:50:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:51:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:52:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:53:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:54:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:55:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:56:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:57:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:58:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 08:59:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 09:00:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 09:01:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 09:02:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 09:03:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 09:04:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 09:05:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 09:06:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 09:07:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 09:08:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 09:09:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 09:10:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 09:11:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 09:12:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 09:13:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 09:14:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-31 09:30:00-05:00,1916996.0,2186565.0,595815.0,770765.0,371372.0
2023-01-31 09:31:00-05:00,384970.0,455747.0,115734.0,152233.0,33937.0
2023-01-31 09:32:00-05:00,321682.0,666581.0,73495.0,245412.0,54491.0
2023-01-31 09:33:00-05:00,221901.0,343471.0,75625.0,150300.0,26310.0
2023-01-31 09:34:00-05:00,246485.0,317843.0,83996.0,157298.0,23596.0
2023-01-31 09:35:00-05:00,316352.0,344768.0,74758.0,132302.0,28554.0
2023-01-31 09:36:00-05:00,248148.0,383359.0,71729.0,136389.0,23005.0
2023-01-31 09:37:00-05:00,295766.0,462847.0,58872.0,135388.0,19606.0
2023-01-31 09:38:00-05:00,309978.0,256018.0,97062.0,85888.0,17522.0
2023-01-31 09:39:00-05:00,331634.0,195293.0,73758.0,100665.0,34246.0
2023-01-31 09:40:00-05:00,409813.0,290575.0,53311.0,80585.0,21870.0
2023-01-31 09:41:00-05:00,283975.0,508335.0,109718.0,173635.0,37277.0
2023-01-31 09:42:00-05:00,196773.0,454485.0,101168.0,76878.0,29596.0
2023-01-31 09:43:00-05:00,234956.0,235456.0,79118.0,84251.0,20421.0
2023-01-31 09:44:00-05:00,205753.0,287494.0,59345.0,67530.0,33373.0
2023-01-31 09:45:00-05:00,270918.0,376428.0,81702.0,72731.0,20926.0
2023-01-31 09:46:00-05:00,176926.0,428155.0,56936.0,79355.0,19494.0
2023-01-31 09:47:00-05:00,222706.0,381530.0,100003.0,64409.0,24939.0
2023-01-31 09:48:00-05:00,329143.0,302183.0,71256.0,75304.0,13768.0
2023-01-31 09:49:00-05:00,314471.0,276870.0,85573.0,88544.0,222821.0
2023-01-31 09:50:00-05:00,205391.0,525786.0,68259.0,110283.0,26455.0
2023-01-31 09:51:00-05:00,202610.0,258568.0,76054.0,74152.0,18431.0
2023-01-31 09:52:00-05:00,162570.0,267089.0,58856.0,64711.0,45060.0
2023-01-31 09:53:00-05:00,176410.0,264540.0,45453.0,58296.0,20446.0
2023-01-31 09:54:00-05:00,190683.0,222763.0,44781.0,47017.0,15367.0
2023-01-31 09:55:00-05:00,223556.0,470785.0,49091.0,60851.0,26251.0
2023-01-31 09:56:00-05:00,184158.0,289429.0,43362.0,67545.0,25565.0
