Datetime,AAPL,AMZN,GOOG,META,NFLX
2023-01-17 10:04:00-05:00,136.35009765625,97.58719635009766,92.30000305175781,136.62899780273438,329.625
2023-01-17 10:05:00-05:00,136.36000061035156,97.61000061035156,92.30000305175781,136.62899780273438,329.625
2023-01-17 10:06:00-05:00,136.36000061035156,97.58719635009766,92.2300033569336,136.4600067138672,328.97540283203125
2023-01-17 10:07:00-05:00,136.4600067138672,97.56269836425781,92.19000244140625,136.41000366210938,328.6400146484375
2023-01-17 10:08:00-05:00,136.46499633789062,97.56269836425781,92.19000244140625,136.2550048828125,328.5849914550781
2023-01-17 10:09:00-05:00,136.47999572753906,97.56269836425781,92.22000122070312,136.2550048828125,328.3299865722656
2023-01-17 10:10:00-05:00,136.47999572753906,97.63999938964844,92.30999755859375,136.43060302734375,328.04998779296875
2023-01-17 10:11:00-05:00,136.52999877929688,97.67990112304688,92.33999633789062,136.43060302734375,327.80999755859375
2023-01-17 10:12:00-05:00,136.5500030517578,97.72000122070312,92.42130279541016,136.43060302734375,327.71990966796875
2023-01-17 10:13:00-05:00,136.5500030517578,97.72000122070312,92.4800033569336,136.38999938964844,327.3399963378906
2023-01-17 10:14:00-05:00,136.5500030517578,97.67990112304688,92.48500061035156,136.35000610351562,327.1369934082031
2023-01-17 10:15:00-05:00,136.47569274902344,97.59500122070312,92.48500061035156,136.25,326.98388671875
2023-01-17 10:16:00-05:00,136.47569274902344,97.51010131835938,92.48999786376953,136.22999572753906,326.98388671875
2023-01-17 10:17:00-05:00,136.60000610351562,97.51000213623047,92.48999786376953,136.17999267578125,327.0
2023-01-17 10:18:00-05:00,136.82000732421875,97.4800033569336,92.48999786376953,136.17999267578125,327.25
2023-01-17 10:19:00-05:00,136.82000732421875,97.44999694824219,92.4800033569336,136.1699981689453,327.29998779296875
2023-01-17 10:20:00-05:00,137.07000732421875,97.4800033569336,92.4749984741211,136.21499633789062,327.4200134277344
2023-01-17 10:21:00-05:00,137.07000732421875,97.45999908447266,92.43000030517578,136.5399932861328,327.9800109863281
2023-01-17 10:22:00-05:00,137.125,97.45999908447266,92.41999816894531,136.5399932861328,327.9800109863281
2023-01-17 10:23:00-05:00,137.24000549316406,97.45999908447266,92.34500122070312,136.5500030517578,327.9800109863281
2023-01-17 10:24:00-05:00,137.24000549316406,97.45999908447266,92.30500030517578,136.5399932861328,327.9200134277344
2023-01-17 10:25:00-05:00,137.25999450683594,97.45999908447266,92.30500030517578,136.60000610351562,327.885009765625
2023-01-17 10:26:00-05:00,137.25999450683594,97.45999908447266,92.29000091552734,136.61000061035156,327.64990234375
2023-01-17 10:27:00-05:00,137.22999572753906,97.43000030517578,92.25,136.61000061035156,327.5400085449219
2023-01-17 10:28:00-05:00,137.17999267578125,97.40499877929688,92.19960021972656,136.61000061035156,327.64990234375
2023-01-17 10:29:00-05:00,137.0,97.30979919433594,92.1500015258789,136.5800018310547,327.7300109863281
2023-01-17 10:30:00-05:00,136.7899932861328,97.19999694824219,91.99500274658203,136.52999877929688,327.8399963378906
2023-01-17 10:31:00-05:00,136.75,97.19999694824219,91.98500061035156,136.50999450683594,327.8399963378906
2023-01-17 10:32:00-05:00,136.75,97.12999725341797,91.96589660644531,136.4199981689453,327.7300109863281
2023-01-17 10:33:00-05:00,136.55850219726562,96.9000015258789,91.94499969482422,136.4199981689453,326.7909851074219
2023-01-17 10:34:00-05:00,136.4600067138672,96.83999633789062,91.93499755859375,136.4199981689453,326.7909851074219
2023-01-17 10:35:00-05:00,136.3699951171875,96.83999633789062,91.93499755859375,136.4199981689453,327.125
2023-01-17 10:36:00-05:00,136.22500610351562,96.9000015258789,91.94499969482422,136.27000427246094,327.3599853515625
2023-01-17 10:37:00-05:00,136.17999267578125,96.96900177001953,91.9800033569336,136.1699981689453,327.8800048828125
2023-01-17 10:38:00-05:00,136.1699981689453,96.96900177001953,91.9800033569336,136.0500030517578,327.8800048828125
2023-01-17 10:39:00-05:00,136.1699981689453,96.9800033569336,92.02999877929688,136.0500030517578,327.8800048828125
2023-01-17 10:40:00-05:00,136.10000610351562,96.96900177001953,91.9800033569336,136.00999450683594,327.8800048828125
2023-01-17 10:41:00-05:00,136.0800018310547,96.91999816894531,91.9573974609375,135.97999572753906,327.57989501953125
2023-01-17 10:42:00-05:00,135.92999267578125,96.88999938964844,91.81999969482422,135.61000061035156,327.1000061035156
2023-01-17 10:43:00-05:00,135.80999755859375,96.75,91.6500015258789,135.4600067138672,326.29998779296875
2023-01-17 10:44:00-05:00,135.69650268554688,96.49849700927734,91.61000061035156,135.45620727539062,325.489990234375
2023-01-17 10:45:00-05:00,135.69000244140625,96.49849700927734,91.61000061035156,135.45620727539062,325.4800109863281
2023-01-17 10:46:00-05:00,135.69650268554688,96.6500015258789,91.68009948730469,135.50999450683594,325.435791015625
2023-01-17 10:47:00-05:00,135.8300018310547,96.79000091552734,91.81999969482422,135.69000244140625,325.4200134277344
2023-01-17 10:48:00-05:00,135.8300018310547,96.83999633789062,91.83000183105469,135.79949951171875,325.435791015625
2023-01-17 10:49:00-05:00,135.83999633789062,96.83999633789062,91.87999725341797,135.82000732421875,325.57000732421875
2023-01-17 10:50:00-05:00,135.88999938964844,96.83999633789062,91.87999725341797,135.91000366210938,325.760009765625
2023-01-17 10:51:00-05:00,135.88999938964844,96.74500274658203,91.87999725341797,135.91000366210938,325.9798889160156
2023-01-17 10:52:00-05:00,135.88999938964844,96.71499633789062,91.94539642333984,135.91000366210938,325.9798889160156
2023-01-17 10:53:00-05:00,135.82989501953125,96.62000274658203,91.94539642333984,135.8699951171875,325.7650146484375
2023-01-17 10:54:00-05:00,135.80999755859375,96.55000305175781,91.95999908447266,135.83999633789062,325.7650146484375
2023-01-17 10:55:00-05:00,135.65499877929688,96.54499816894531,91.9749984741211,135.83999633789062,325.69000244140625
2023-01-17 10:56:00-05:00,135.64999389648438,96.48999786376953,92.0354995727539,135.860595703125,325.6600036621094
2023-01-17 10:57:00-05:00,135.58999633789062,96.54499816894531,92.10639953613281,135.90499877929688,325.659912109375
2023-01-17 10:58:00-05:00,135.58999633789062,96.56500244140625,92.12999725341797,135.97999572753906,325.659912109375
2023-01-17 10:59:00-05:00,135.66990661621094,96.56500244140625,92.12999725341797,135.9949951171875,325.5487976074219
2023-01-17 11:00:00-05:00,135.66990661621094,96.56500244140625,92.16999816894531,135.9949951171875,325.5
2023-01-17 11:01:00-05:00,135.66990661621094,96.54499816894531,92.16999816894531,135.9949951171875,325.5
2023-01-17 11:02:00-05:00,135.55999755859375,96.54499816894531,92.16999816894531,135.9600067138672,325.75
2023-01-17 11:03:00-05:00,135.5500030517578,96.58499908447266,92.1500015258789,135.82000732421875,326.5
2023-01-17 11:04:00-05:00,135.5164031982422,96.58499908447266,92.1449966430664,135.75010681152344,326.5
2023-01-17 11:05:00-05:00,135.5164031982422,96.58499908447266,92.1449966430664,135.72999572753906,326.5
2023-01-17 11:06:00-05:00,135.47959899902344,96.55000305175781,92.08989715576172,135.5399932861328,326.4599914550781
2023-01-17 11:07:00-05:00,135.3699951171875,96.55000305175781,92.04000091552734,135.31500244140625,326.4200134277344
2023-01-17 11:08:00-05:00,135.1699981689453,96.4800033569336,92.0,135.1999969482422,325.95001220703125
2023-01-17 11:09:00-05:00,135.13999938964844,96.44999694824219,91.99500274658203,135.19000244140625,325.9200134277344
2023-01-17 11:10:00-05:00,135.13999938964844,96.44999694824219,91.99500274658203,135.19000244140625,325.8900146484375
2023-01-17 11:11:00-05:00,135.0800018310547,96.44999694824219,91.95999908447266,135.19000244140625,325.79998779296875
2023-01-17 11:12:00-05:00,134.91000366210938,96.19999694824219,91.72000122070312,135.05990600585938,325.2799987792969
2023-01-17 11:13:00-05:00,134.85189819335938,96.18000030517578,91.69190216064453,135.0449981689453,325.2255859375
2023-01-17 11:14:00-05:00,134.85189819335938,96.16500091552734,91.69000244140625,134.951904296875,325.2099914550781
2023-01-17 11:15:00-05:00,134.9499969482422,96.14600372314453,91.69000244140625,134.91000366210938,325.09991455078125
2023-01-17 11:16:00-05:00,134.97999572753906,96.12000274658203,91.69000244140625,134.90089416503906,325.07000732421875
2023-01-17 11:17:00-05:00,135.08999633789062,96.10810089111328,91.69000244140625,134.88999938964844,325.05999755859375
2023-01-17 11:18:00-05:00,135.08999633789062,96.08999633789062,91.69000244140625,134.8699951171875,325.05999755859375
2023-01-17 11:19:00-05:00,135.13999938964844,96.08000183105469,91.69000244140625,134.69009399414062,324.92999267578125
2023-01-17 11:20:00-05:00,135.13999938964844,96.06500244140625,91.68000030517578,134.61990356445312,324.92999267578125
2023-01-17 11:21:00-05:00,135.14999389648438,96.08000183105469,91.6500015258789,134.61990356445312,325.0299987792969
2023-01-17 11:22:00-05:00,135.24000549316406,96.08000183105469,91.54499816894531,134.6999969482422,325.0299987792969
2023-01-17 11:23:00-05:00,135.24000549316406,96.05999755859375,91.5199966430664,134.6999969482422,325.0299987792969
2023-01-17 11:24:00-05:00,135.25999450683594,96.05999755859375,91.49500274658203,134.6999969482422,324.8699951171875
2023-01-17 11:25:00-05:00,135.3000030517578,95.96990203857422,91.49500274658203,134.5399932861328,324.8699951171875
2023-01-17 11:26:00-05:00,135.3800048828125,95.96990203857422,91.48500061035156,134.5399932861328,324.9800109863281
2023-01-17 11:27:00-05:00,135.47999572753906,95.98999786376953,91.48999786376953,134.57000732421875,325.0400085449219
2023-01-17 11:28:00-05:00,135.47999572753906,96.0,91.5199966430664,134.60879516601562,325.0400085449219
2023-01-17 11:29:00-05:00,135.52000427246094,96.02999877929688,91.5999984741211,134.74000549316406,325.0640869140625
2023-01-17 11:30:00-05:00,135.6300048828125,96.25,91.61000061035156,134.80999755859375,325.19000244140625
2023-01-17 11:31:00-05:00,135.77000427246094,96.30000305175781,91.72000122070312,134.89999389648438,325.2550048828125
2023-01-17 11:32:00-05:00,135.82000732421875,96.33000183105469,91.72000122070312,134.94000244140625,325.2550048828125
2023-01-17 11:33:00-05:00,135.88999938964844,96.33000183105469,91.74500274658203,134.94000244140625,325.2550048828125
2023-01-17 11:34:00-05:00,135.88999938964844,96.41000366210938,91.74500274658203,134.94000244140625,325.19000244140625
2023-01-17 11:35:00-05:00,135.88999938964844,96.45999908447266,91.74500274658203,134.9600067138672,325.1600036621094
2023-01-17 11:36:00-05:00,135.88999938964844,96.45999908447266,91.73999786376953,134.94000244140625,325.1499938964844
2023-01-17 11:37:00-05:00,135.88999938964844,96.45999908447266,91.73999786376953,134.89999389648438,325.1393127441406
2023-01-17 11:38:00-05:00,135.97999572753906,96.5,91.81500244140625,134.9600067138672,325.09991455078125
2023-01-17 11:39:00-05:00,136.0970001220703,96.56999969482422,91.83999633789062,134.99000549316406,325.09991455078125
2023-01-17 11:40:00-05:00,136.0970001220703,96.59010314941406,91.91000366210938,135.07000732421875,325.20001220703125
2023-01-17 11:41:00-05:00,136.0970001220703,96.63999938964844,91.91999816894531,135.07000732421875,325.20001220703125
2023-01-17 11:42:00-05:00,136.08999633789062,96.75,91.94000244140625,135.07000732421875,325.2099914550781
2023-01-17 11:43:00-05:00,136.07000732421875,96.75,91.94000244140625,135.05999755859375,325.2099914550781
2023-01-17 11:44:00-05:00,136.0500030517578,96.79000091552734,91.94000244140625,135.05999755859375,325.2099914550781
2023-01-17 11:45:00-05:00,135.99000549316406,96.93000030517578,91.91000366210938,134.9550018310547,325.15771484375
2023-01-17 11:46:00-05:00,135.99000549316406,97.0199966430664,91.91000366210938,134.8800048828125,325.1199951171875
2023-01-17 11:47:00-05:00,136.08999633789062,97.02999877929688,91.9000015258789,134.8699951171875,325.1199951171875
2023-01-17 11:48:00-05:00,136.08999633789062,97.02999877929688,91.9000015258789,134.8699951171875,325.1199951171875
2023-01-17 11:49:00-05:00,136.08999633789062,97.02999877929688,91.91500091552734,134.8800048828125,325.04998779296875
2023-01-17 11:50:00-05:00,136.0399932861328,97.0199966430664,91.91500091552734,134.9600067138672,325.0350036621094
2023-01-17 11:51:00-05:00,136.02000427246094,96.9800033569336,91.94000244140625,135.0800018310547,325.04998779296875
2023-01-17 11:52:00-05:00,135.99000549316406,96.9800033569336,91.94000244140625,135.10000610351562,325.04998779296875
2023-01-17 11:53:00-05:00,135.99000549316406,96.9800033569336,91.94000244140625,135.148193359375,325.0350036621094
2023-01-17 11:54:00-05:00,135.97000122070312,96.91999816894531,91.9000015258789,135.16000366210938,325.0
2023-01-17 11:55:00-05:00,135.90989685058594,96.91999816894531,91.86499786376953,135.16009521484375,325.0
2023-01-17 11:56:00-05:00,135.90989685058594,96.93399810791016,91.86000061035156,135.24000549316406,325.0199890136719
2023-01-17 11:57:00-05:00,135.9499969482422,97.01000213623047,91.86499786376953,135.28619384765625,325.0863037109375
2023-01-17 11:58:00-05:00,135.9499969482422,97.01000213623047,91.86499786376953,135.28619384765625,325.25
2023-01-17 11:59:00-05:00,135.9499969482422,97.0199966430664,91.86000061035156,135.28619384765625,325.25
2023-01-17 12:00:00-05:00,135.9499969482422,97.02870178222656,91.87999725341797,135.25999450683594,325.25
2023-01-17 12:01:00-05:00,135.9499969482422,97.02999877929688,91.87999725341797,135.24000549316406,325.2900085449219
2023-01-17 12:02:00-05:00,135.9499969482422,97.05999755859375,91.91999816894531,135.13999938964844,325.3150939941406
2023-01-17 12:03:00-05:00,135.94549560546875,97.08999633789062,91.93000030517578,135.10000610351562,325.3799133300781
2023-01-17 12:04:00-05:00,135.94549560546875,97.0999984741211,91.94000244140625,135.07000732421875,325.4433898925781
2023-01-17 12:05:00-05:00,135.94000244140625,97.15840148925781,91.94000244140625,135.05999755859375,325.4433898925781
2023-01-17 12:06:00-05:00,135.92999267578125,97.15840148925781,91.94000244140625,135.05999755859375,325.3799133300781
2023-01-17 12:07:00-05:00,135.83999633789062,97.15840148925781,91.8949966430664,134.95989990234375,325.32501220703125
2023-01-17 12:08:00-05:00,135.8300018310547,97.0198974609375,91.80000305175781,134.8800048828125,325.1169128417969
2023-01-17 12:09:00-05:00,135.7949981689453,96.88999938964844,91.69000244140625,134.83999633789062,324.95001220703125
2023-01-17 12:10:00-05:00,135.7550048828125,96.84989929199219,91.68000030517578,134.77499389648438,324.9150085449219
2023-01-17 12:11:00-05:00,135.7550048828125,96.84989929199219,91.68000030517578,134.83999633789062,324.9150085449219
2023-01-17 12:12:00-05:00,135.72000122070312,96.84989929199219,91.68000030517578,134.83999633789062,325.0179138183594
2023-01-17 12:13:00-05:00,135.69000244140625,96.83799743652344,91.68000030517578,134.78990173339844,325.0179138183594
2023-01-17 12:14:00-05:00,135.67999267578125,96.79000091552734,91.68000030517578,134.78990173339844,325.0179138183594
2023-01-17 12:15:00-05:00,135.6300048828125,96.79000091552734,91.68000030517578,134.77000427246094,324.989990234375
2023-01-17 12:16:00-05:00,135.6300048828125,96.80000305175781,91.69000244140625,134.72500610351562,324.9768981933594
2023-01-17 12:17:00-05:00,135.6199951171875,96.80000305175781,91.69000244140625,134.72000122070312,324.8599853515625
2023-01-17 12:18:00-05:00,135.6199951171875,96.80000305175781,91.69000244140625,134.65499877929688,324.8299865722656
2023-01-17 12:19:00-05:00,135.55999755859375,96.80919647216797,91.69000244140625,134.5998992919922,324.7398986816406
2023-01-17 12:20:00-05:00,135.5399932861328,96.80919647216797,91.68000030517578,134.5998992919922,324.7099914550781
2023-01-17 12:21:00-05:00,135.5500030517578,96.9000015258789,91.69000244140625,134.6728057861328,324.69000244140625
2023-01-17 12:22:00-05:00,135.5500030517578,96.9000015258789,91.69000244140625,134.6999969482422,324.69000244140625
2023-01-17 12:23:00-05:00,135.5299072265625,96.9000015258789,91.66999816894531,134.6999969482422,324.6400146484375
2023-01-17 12:24:00-05:00,135.47000122070312,96.8499984741211,91.64990234375,134.6999969482422,324.62091064453125
2023-01-17 12:25:00-05:00,135.44000244140625,96.84989929199219,91.63999938964844,134.6199951171875,324.55010986328125
2023-01-17 12:26:00-05:00,135.44000244140625,96.8499984741211,91.63999938964844,134.61790466308594,324.5299987792969
2023-01-17 12:27:00-05:00,135.5,96.8499984741211,91.63999938964844,134.61790466308594,324.3500061035156
2023-01-17 12:28:00-05:00,135.60989379882812,96.91000366210938,91.66999816894531,134.6999969482422,324.3500061035156
2023-01-17 12:29:00-05:00,135.63999938964844,96.91000366210938,91.66999816894531,134.6999969482422,324.4599914550781
2023-01-17 12:30:00-05:00,135.64999389648438,96.91999816894531,91.68000030517578,134.72000122070312,324.8800048828125
2023-01-17 12:31:00-05:00,135.7899932861328,96.98999786376953,91.76000213623047,134.82000732421875,325.0199890136719
2023-01-17 12:32:00-05:00,135.7899932861328,97.0,91.76000213623047,134.86790466308594,325.0199890136719
2023-01-17 12:33:00-05:00,135.7899932861328,97.0,91.76000213623047,134.86790466308594,325.0199890136719
2023-01-17 12:34:00-05:00,135.7899932861328,97.0,91.76000213623047,134.86790466308594,325.0199890136719
2023-01-17 12:35:00-05:00,135.86000061035156,97.0,91.76000213623047,134.8000030517578,325.0199890136719
2023-01-17 12:36:00-05:00,135.86000061035156,96.98789978027344,91.76000213623047,134.78199768066406,324.9750061035156
2023-01-17 12:37:00-05:00,135.8699951171875,96.97000122070312,91.77999877929688,134.77999877929688,324.9750061035156
2023-01-17 12:38:00-05:00,135.9199981689453,96.94999694824219,91.81500244140625,134.77999877929688,325.0199890136719
2023-01-17 12:39:00-05:00,135.9199981689453,96.94999694824219,91.82499694824219,134.8699951171875,325.0199890136719
2023-01-17 12:40:00-05:00,135.9199981689453,96.94999694824219,91.82499694824219,134.8699951171875,325.0199890136719
2023-01-17 12:41:00-05:00,135.88999938964844,96.94999694824219,91.82499694824219,134.8800048828125,325.010009765625
2023-01-17 12:42:00-05:00,135.88999938964844,96.9198989868164,91.80899810791016,134.8800048828125,325.010009765625
2023-01-17 12:43:00-05:00,135.8800048828125,96.87000274658203,91.79000091552734,134.86000061035156,325.010009765625
2023-01-17 12:44:00-05:00,135.8800048828125,96.87000274658203,91.79000091552734,134.86000061035156,325.010009765625
2023-01-17 12:45:00-05:00,135.85000610351562,96.81999969482422,91.77999877929688,134.79010009765625,325.0199890136719
2023-01-17 12:46:00-05:00,135.85000610351562,96.80999755859375,91.7699966430664,134.75990295410156,325.0249938964844
2023-01-17 12:47:00-05:00,135.86000061035156,96.81999969482422,91.7699966430664,134.75990295410156,325.0299987792969
2023-01-17 12:48:00-05:00,135.94000244140625,96.87000274658203,91.80000305175781,134.86000061035156,326.0899963378906
2023-01-17 12:49:00-05:00,135.97000122070312,96.87999725341797,91.82499694824219,134.8699951171875,326.0899963378906
2023-01-17 12:50:00-05:00,136.0,96.88990020751953,91.8270034790039,134.8699951171875,326.0899963378906
2023-01-17 12:51:00-05:00,136.07789611816406,96.94000244140625,91.90499877929688,135.0,325.8900146484375
2023-01-17 12:52:00-05:00,136.13999938964844,97.0,92.0,135.1199951171875,325.8900146484375
2023-01-17 12:53:00-05:00,136.22999572753906,97.0,92.01000213623047,135.13999938964844,326.010009765625
2023-01-17 12:54:00-05:00,136.26870727539062,97.0,92.01000213623047,135.13999938964844,326.0950012207031
2023-01-17 12:55:00-05:00,136.26870727539062,97.0,92.01000213623047,135.13999938964844,326.0950012207031
2023-01-17 12:56:00-05:00,136.26870727539062,97.0,91.9800033569336,135.13999938964844,326.1300048828125
2023-01-17 12:57:00-05:00,136.24000549316406,96.9800033569336,91.9800033569336,135.1999969482422,326.18438720703125
2023-01-17 12:58:00-05:00,136.24000549316406,96.93000030517578,91.95999908447266,135.2050018310547,326.3299865722656
2023-01-17 12:59:00-05:00,136.25,96.92859649658203,91.94999694824219,135.2100067138672,326.489990234375
2023-01-17 13:00:00-05:00,136.2949981689453,96.91000366210938,91.94999694824219,135.27999877929688,326.5437927246094
2023-01-17 13:01:00-05:00,136.2949981689453,96.8949966430664,91.95999908447266,135.27999877929688,326.5437927246094
2023-01-17 13:02:00-05:00,136.2949981689453,96.8949966430664,91.95999908447266,135.2899932861328,326.6000061035156
2023-01-17 13:03:00-05:00,136.27999877929688,96.8949966430664,91.95999908447266,135.29800415039062,326.6000061035156
2023-01-17 13:04:00-05:00,136.24000549316406,96.8949966430664,91.98999786376953,135.30990600585938,326.9200134277344
2023-01-17 13:05:00-05:00,136.21609497070312,96.88999938964844,91.98999786376953,135.35000610351562,326.9200134277344
2023-01-17 13:06:00-05:00,136.21609497070312,96.8550033569336,92.0,135.36000061035156,327.0400085449219
2023-01-17 13:07:00-05:00,136.28990173339844,96.83999633789062,92.0,135.38479614257812,327.2544860839844
2023-01-17 13:08:00-05:00,136.28990173339844,96.81500244140625,91.98999786376953,135.38479614257812,327.2854919433594
2023-01-17 13:09:00-05:00,136.28990173339844,96.77989959716797,91.98999786376953,135.38479614257812,327.2854919433594
2023-01-17 13:10:00-05:00,136.2384033203125,96.76000213623047,91.96040344238281,135.3800048828125,327.2854919433594
2023-01-17 13:11:00-05:00,136.2100067138672,96.75,91.93000030517578,135.32000732421875,327.30999755859375
2023-01-17 13:12:00-05:00,136.08999633789062,96.69000244140625,91.8511962890625,135.25999450683594,327.30999755859375
2023-01-17 13:13:00-05:00,136.06820678710938,96.61000061035156,91.8499984741211,135.25999450683594,327.34429931640625
